"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000174080",0.0958440567694303,0.128887448153304,-0.0594436041634376,0.0292656013447072,0.100331967361936,-0.0446965290759786,0.0747031847909423,0.10258484304404,-0.0335692607346946,0.00959674674651216,-0.270694827316413,0.0239032142758325,-0.183107255637321,0.2047956222893,-0.142616679928988,0.178037318593674,-0.107841725962911,0.0328652256806535,0.162231544286073,-0.105714401128369,0.162364804088968,0.0190575620134832,0.135118333670885,-0.0934554879490057,0.073248176280388,0.0889776264325126,0.0427051269674103,0.0264448045329545,0.128345095753012,0.0395165959827781,0.107197020966535,-0.159731506578308,-0.00993354010421593,-0.0667861211169853,0.0379784890784533,-0.272238442893349,0.0159246694152731,-0.117610945901974,-0.159704349906886,0.132198723588178,0.060316647044723,0.0652612023930123,-0.0917194941436154,-0.11381746179918,-0.181585830939192,0.151304980265407,-0.0159044768165097,0.291868040317164,0.117611186006128,-0.0375024037425413,-0.0164227704286219,-0.115319108516929,0.066601828815988,0.00411104013783706,0.012570779894915,-0.0120842784274018,0.000699730302990389,0.0153585883663671,0.062478028861928,0.0142221973599389,-0.123756176105331,-0.0501796082496465,-0.0428033259433179,0.0319002353327166,-0.0959662277851332,-0.119061857970586,0.0988579232050213,-0.0753534041132656,-0.064966527324985,0.0260472973337735,0.0240840441440425,-0.0401102471547203,-0.157796588432638,0.141724672362819,0.0176714155366725,0.116686813460759,0.0655640456500031,0.0389362566838709,0.0389863770988814,-0.163397380268425,0.112269085567602,-0.0330444788807293,0.161720212595452,-0.037114276887646,-0.0291891476178063,-0.0147702438576879,0.140704114357222,0.0705840349270981,-0.0493515109968552,-0.0299350767484609,-0.00441331524615975,0.0165447732033986,0.0791743104010518,-0.0751528344817772,0.0192322060173886,0.053504279009298,-0.150945995566169,0.0970053349622817,0.0736175039228863,-0.0871121677441055
"ENSG00000174165",0.0355913039673603,0.0353622878140883,0.360372837201307,-0.0805207355889063,-0.040230728834334,-0.0865942090840368,-0.44455160123939,0.0914381721148434,0.0531531124311715,-0.3225747320099,0.135501021365531,-0.0269435706020888,-0.334436695514897,-0.0938255707948082,0.0593899850392968,0.0515369218434679,-0.137405541219581,-0.0516047948803768,0.158733136834125,0.0650363946181254,-0.241704234565912,0.290689064653709,-0.486332190346844,0.0908958106531042,0.10114573096385,0.0310188318447514,-0.33208920559789,0.205257203721691,0.263164073554169,0.293381814074255,-0.050824939967808,-0.244428069209009,0.0699958592645932,0.156427696031951,-0.295518019784635,0.0657195616425906,0.102587303061569,0.00473332936388177,-0.133022708249776,-0.175065256814051,-0.119941040389726,-0.263505531942842,0.0605309540760079,-0.0910545220549262,-0.0706116823183523,-0.157623021172565,0.239281862656022,-0.142057123142843,0.0383066061938628,0.00328625864809089,-0.0852164353730919,-0.175574523747831,-0.0236141645580067,0.0864949860311112,-0.0944672959653153,-0.138692090654597,0.0354420556960429,-0.0599826659249809,-0.0840493605547475,-0.088037367390069,-0.262195814778608,-0.0183607977209888,0.0954866035853038,-0.206695701687628,0.155319978619689,-0.0269305187728227,0.0199914358154494,0.154550983304089,0.0565405642983531,-0.19813858595163,0.135284733252732,0.17875920339501,0.234502935072641,-0.139894177868102,-0.111623631013684,-0.184709596541751,-0.0877682499998203,-0.209534337648188,-0.239348533234692,-0.0435160093051245,0.083341320420909,0.397236090239151,0.20621078777249,0.108292896474479,0.0439726367741423,-0.235560224472792,0.266211504310439,-0.287777437565469,0.000494010403718161,0.013566035940485,-0.0812073146797764,0.259665213359132,-0.346149671762684,-0.0458799356209404,0.133917873795765,0.0505784312717774,0.0649249285742994,0.18706237044433,0.223858847731744,-0.0502839652177104
"ENSG00000174227",-0.0750428510378214,0.0124260044703217,0.0265217899868024,-0.0755104939823109,0.0315837094279676,0.170244611887801,-0.0214917280821457,-0.0103773207885829,0.0173953365660321,0.00416989457407208,-0.0286919958229058,0.00966253497628148,-0.0258838991140677,-0.0465207516281529,0.00850087240588355,-0.0290012453991178,-0.0517448768017117,0.152630072589812,0.0396302769771504,-0.0650699551239654,-0.036563825472956,-0.0712931925394901,0.0151028710120987,-0.0843219922875369,0.0542866058399641,0.0243636210502341,-0.107628104762751,-0.0186026059546186,0.0503681428187266,-0.077614214782124,-0.00902689952974425,0.0411129540997327,-0.0936122209245033,-0.0651669771670351,-0.075623042289991,-0.0062098175061447,-0.0469256320813611,-0.0656916991935088,-0.0905589835344456,0.104237076922394,0.0635057060669548,-0.0438051190486258,-0.0191459919742087,-0.100138226517032,0.0748820824766298,0.0603491393861898,0.059539877192446,-0.0268111084975175,-0.0320384778178738,0.0605192293436706,-0.00443067877701397,-0.0055618005065742,0.00466589966912551,-0.0800875723596644,-0.0939683337669117,0.0514335580858187,-0.0882143957850124,-0.0394881154756573,0.0154038036701787,-0.0843567622853593,-0.0686345380924412,0.019760319686597,0.0131314161592097,0.000632755945086346,-0.109334345044789,0.0465904854821759,-0.0136358204833814,0.00750800586566717,-0.0924181389378583,0.076213095932899,0.000598570500739645,0.0560045913724854,-0.0436129334014555,-0.00633364149546153,0.0735897977093892,-0.00572184231552899,0.127515404826029,-0.117871582230847,0.0209431853778451,-0.0804137299368486,0.0721517075387803,0.0436696366946324,0.0137447875763353,0.0509127847997253,0.0544328902891356,-0.0139462521028232,-0.0778978881323298,0.0182487323637868,0.0491095626915151,0.0672184934996381,-0.037564597448283,0.0425813287142408,-0.117381082876723,-0.0217447131071457,-0.144759564090321,-0.0340919509963418,0.0203552536995535,-0.0172930849691542,-0.0561210632141629,0.137766795782417
"ENSG00000174233",-0.0389031619648898,0.0881569158362566,-0.0400274189162746,-0.0809288017595839,-0.0302065485150522,0.0489281034154061,0.00679225117060185,-0.00687372892440987,0.144467816248305,-0.0662737622669112,0.0308756272237629,0.0417363694689205,0.0618750359752583,-0.0310554617995303,0.0193450335228101,-0.103220958746183,-0.0595105373457625,-0.0753649289687963,0.092002537863846,0.0668274610947214,-0.0448404534258289,0.160977163606239,0.0981616874356711,-0.0103826305345137,0.0764166246088161,0.0194324033901624,-0.0296973782307534,-0.13453967442183,0.0666775594375454,0.0297268788702899,0.0280219855001605,-0.091454534849283,-0.0520635222637652,0.09654972566371,0.0686129293813937,0.0701678800991112,-0.00858545796842719,0.0803905368050029,0.080612926624981,0.129188406785393,0.0537547825722478,0.0305224578195647,0.0284563073690223,-0.067286240801184,0.0264015955809139,0.0218764545185058,-0.0764688325449892,0.0783269961030284,0.0534416931181748,0.0721208021683846,-0.0863098850307785,0.00731628901770718,-0.00393972088056303,-0.0389335759365399,0.0233409084829201,0.0437091414808586,0.140365548093067,-0.157737315217643,0.153020265385988,-0.00621766210431839,-0.0233115370139645,0.028651909746584,-0.0532015073968806,-0.0233718852231767,-0.00598207565531669,0.191541846771848,0.0859891865146724,-0.183530179126008,-0.0141689712421653,-0.0299423432544153,0.0670592148034269,0.0223663137199015,-0.0259825646023818,-0.0281213179881712,0.0340979838217602,-0.0280405878150339,-0.119465420482932,-0.0386558402826682,-0.0117171646548084,-0.0192888493192485,-0.032220233619032,0.0164768217867757,0.0266685000888454,-0.0961647387201169,-0.0498189799992859,0.0187832183615525,-0.0118060933207114,0.124466014941312,0.118985367478274,-0.0184738202681984,0.0285272747926883,0.0856283098955608,-0.00360593093064203,-0.0292334514466701,-0.0380469380295989,-0.0106957021135382,-0.0244667582373974,-0.108921116159709,-0.121705353553001,-0.0225982974084118
"ENSG00000174437",0.0680475509561966,-0.00855212894473301,0.135317054703926,-0.145098760399134,0.0632975111364212,-0.142840536472165,-0.0274446562510046,0.103147582851188,0.076638003996696,-0.00825910846350927,-0.122392048146331,-0.0913928296322451,0.0894329846732102,-0.0912728662633747,0.00588767220907027,-0.0614727166107454,-0.0592064903089174,-0.135872074751343,-0.025314277790879,-0.132144510992603,-0.0232813460141612,0.0941724313850868,0.0331121268676263,-0.211908325125431,0.0762182363431181,0.135438197995957,-0.0798440530182833,-0.0521579193855655,0.0245996407617711,-0.0209273070270418,0.133365971714687,0.0428297685073938,0.0614093289020558,0.0968455513256217,0.0777355027006535,-0.185425745022365,-0.161548741325028,-0.071679897445696,0.138526578054954,0.0438848938873504,-0.00626308897618758,-0.115426745119315,0.0519467299061389,0.109791759598254,-0.0708210859793293,-0.230000055212293,-0.117859677717909,0.0179543524717038,0.228604889110625,0.075039457218204,-0.0660178677068074,-0.0827020886647787,-0.0852763317811669,-0.108424275758981,-0.000588064542761957,0.120381126551381,-0.0988900813486023,0.171210908501498,0.175119815994738,0.0615693762437829,0.0968848195662238,0.0375883779595378,0.0924277426986532,0.00189835317405771,-0.0329008663920943,0.00134930069759244,0.0289035107218869,-0.0421269779077054,0.0849435121235094,0.187605214800201,0.156169367520297,-0.0214767429840507,-0.0752001267991147,-0.0518536367133912,0.108932814473236,0.0989188203514931,-0.0435110678074309,0.0223576618059595,-0.152667713714781,-0.0135950177339302,-0.215418529368684,-0.102403501328869,-0.110199219493219,0.118908782695344,-0.0658382479488874,0.120835375255824,-0.0477758076423066,0.0160232619453509,0.108724655861108,-0.051533477253238,0.0947907378012079,-0.0955877699676027,0.0301174584449516,0.0607989870885234,-0.0102539555067669,-0.169822914228357,0.0159276508757291,0.158191472103319,-0.0842998000056544,0.0398165006591816
"ENSG00000174448",0.144104312420702,0.0208221580748053,-0.255996425422969,0.378692991807251,0.171850247339711,-0.041981110696431,-0.169101593124716,0.132718330014531,-0.0280453191672395,0.0237516599632664,0.0139047762476753,0.0495836651597169,0.104354635379106,-0.0145504064079057,-0.118832050423689,0.195678880751154,-0.0717598041139001,0.17010490938003,0.0409107408706529,-0.0104618656283067,-0.116706324646662,0.0417728846096172,0.161121825408817,-0.0496702994151518,0.127461632620104,-0.149255460516816,0.192557692944718,0.131742328201445,-0.035006109163065,-0.0885050585224513,0.023058436578389,-0.0739656162002313,-0.196154951969736,0.10118204877782,0.015682781908332,0.142971080806477,0.139935444049181,0.24647120971386,0.077176501210259,-0.126638104626818,-0.0204284357600085,0.0681267000055272,-0.108223794647193,0.154284075108924,-0.0272868395807314,0.136827313585049,0.045942796257273,0.0164277463361201,0.00555357538342608,-0.0369356592084941,-0.129191361231345,0.27004314655861,0.230394702981294,0.146089200858829,-0.104186603546949,0.116672838920634,-0.214162207137974,-0.136615738794556,-0.0530006286662459,0.0809636800539231,-0.0460351829410911,0.0651268102051077,-0.0841676490698447,-0.0638260750975047,0.111113313734703,0.042877712563198,0.118051602484743,0.151597554399033,0.059321982215657,0.0738319055872919,0.0938414857041027,0.0530190589866349,-0.069235932090554,-0.172771313245601,-0.0631748138326896,-0.081717235426305,-0.064254202199131,-0.28685915225076,-0.05884190746071,0.224550153275258,0.000132784792522701,-0.048444011612747,-0.0766211513524484,0.187610780880209,-0.0820176786161357,0.0490803696526901,0.0633273240302899,-0.111415592943907,0.180935381960905,0.0404937219116224,-0.15843269619513,-0.0341183807005588,0.046675272256687,0.0867794192242614,-0.0068731327978032,-0.0588825001147193,-0.0526967931519842,0.0665420268192086,0.129896227095903,0.135685687612357
"ENSG00000174473",-0.0123599897213912,-0.0118847741419727,0.0237708413862625,0.0478293155947372,-0.0173910223809759,-0.0362909806988709,-0.00022179860743938,0.0862204547086314,0.0717492033176628,0.0436726195054405,-0.0184380681668098,-0.0779830005674682,-0.0140788421265716,0.00707285697775343,0.000377847337315784,0.0636249017373612,0.0883451250384845,0.0378739352791334,-0.00828331742466321,0.0292693092894023,-0.0186549394287108,0.0229332599006006,-0.0505274570439593,-0.0728569005709085,0.0408788823709702,0.0641926723856915,0.0114396743901279,-0.0219420484172883,-0.0132886137726744,-0.0544136938710738,-0.051147947936922,0.000678305000967636,-0.0537123506829132,-0.049907954940401,-0.0248053988570352,-0.0741668009027215,-0.0602235603973156,0.0268484880261162,0.0542573427843323,0.0143650068475602,-0.0040056434489561,-0.0325463305236796,-0.0217253794785808,0.0241527771436981,0.0330922441990113,0.0639275934524772,-0.00121218956457084,-0.0311989302096746,-0.0350469660258784,-0.0758918623062874,-0.103411978227396,0.00693978833500736,-0.00642669724870406,0.0141117872804695,-0.000422777852846418,0.0539430064706891,-0.0618850390376567,0.0151301232140784,-0.00575691711200893,-0.0579820593975065,-0.083264405024292,0.0569640012518235,0.00758044181182811,0.0175894449966069,-0.0102277129171323,-0.138826443293564,-0.0248762588338007,0.029535842666111,0.0013120001842425,0.0330306590649845,0.0311754189382436,0.0371683408828612,0.0247205677646055,0.0485832911971829,-0.001839801536357,0.0850174796938835,0.0263152352542768,0.0558730303990566,-0.0266401621283598,-0.0600811306377521,0.0483301083527995,-0.0719564450715574,0.00149630865500123,-0.0339218323445579,0.0222656846377722,0.0102546986419593,0.0109385317538934,0.0203275268511262,0.0684117098351483,0.017975506136717,-0.00949019736603726,-0.00758717658143896,0.00251509784163589,0.0110104977386641,-0.0137014026956358,-0.0681090967542794,0.0384554987895868,-0.121310338901521,-0.00468283586432051,-0.0101118798675245
"ENSG00000174502",0.0612561481481238,-0.0321482405891294,-0.00906788648410349,-0.00550067131928708,0.0174899108908952,-0.0486220966690601,0.130519692070663,0.0454503399030855,-0.0250201070826473,-0.0160514013338545,0.160997391795103,0.0045992259362217,0.0628779733124996,-0.0132983519354672,0.0557783171708011,0.056951233955264,-0.0268987624001501,-0.0537237217758138,0.0861667713262878,0.109637693382454,0.00357608380367278,-0.129332206473752,0.109859183488264,-0.0730560013324543,-0.0957622909519549,-0.0378360856874694,0.0241553099227253,-0.0204878222245563,0.0766983312452636,0.0229427049661884,-0.0999136709803716,-0.0100101837830962,0.00917389801534543,-0.069703977264606,-0.0314511281632707,0.0482839257207135,-0.0483141470304941,0.150184458550351,-0.0830713521587881,-0.129537122132509,-0.0221077280154011,-0.173562818179815,-0.0611032054451788,-0.0821199281514315,-0.00216737805899878,0.040557793889143,0.16254650155227,-0.115516255238966,-0.102857925616371,-0.0261028125855349,-0.00590953942085616,0.050353689361295,-0.0252189803806636,-0.0456521167073003,0.0384838602413163,-0.0564943276555567,-0.039967134663555,-6.19118921196116e-05,-0.0139672996279832,0.0744055710469989,-0.189043604665961,-0.117755753645475,0.0915981190094241,0.141873060425915,0.0932914488105865,-0.0782500107773812,0.00581844716740899,0.0857764933120099,-0.0290022368041145,0.0429071969109036,0.0193489203940614,0.039185750991387,0.0132934011873364,-0.00910781471200335,0.0425358733993361,-0.059254544539847,-0.0235186332548698,-0.03498085610797,0.0852418087965405,0.0157091407191295,0.0208442595995807,0.0571223138596839,-0.157610526253398,0.0128514149183377,-0.0799959123008842,0.0581629663126615,0.0547726113352146,-0.0170671039918517,0.0528112374354419,-0.126148118733166,-0.13090120670043,0.0197610310477919,0.0697760547469037,0.0817766584091392,0.075156874305721,0.0055155514692327,-0.0538732533303199,0.108094665474631,-0.0676935436973704,-0.186649905819994
"ENSG00000174669",-0.0716426167047751,-0.0251922876268095,0.0697285952812977,-0.0244126053791267,-0.0112810631471392,0.0912378034013062,0.0314803790966059,-0.027468086115352,0.0195625130566693,-0.0357134575721506,-0.0302130935016696,0.0590539140623739,0.00722358735693999,-0.0254016024263944,0.00500522962924797,-0.0423037230515648,0.0967664647603524,-0.01138902242804,-0.0351269345847958,0.0345137757107736,0.0717023728161537,0.0217784460620704,-0.047283513175195,0.0287358250791844,-0.0416594724802503,0.0657598545711474,-0.0751656969029321,0.0906034702429876,-0.016155287510034,0.0528140448286496,0.00722465831339743,-0.105955791157224,-0.0245597070765684,0.0371870496021307,0.0136149967367324,0.0419968878471326,-0.0109686582518367,0.00218458209208526,-0.0264804656721727,-0.037642642946552,-0.0699902826308272,0.0433094767995786,0.170993184140896,0.0331603032991968,0.051968691887705,-0.00261269309142153,0.0612880729837858,0.0486125451234089,-0.0673446246518151,-0.108932019332255,-0.126103393039776,-0.0215565967633584,0.0188560852761425,0.0179029015629578,-0.0402001869531884,-0.00212023536168473,-0.0114015036127764,0.0207625676134791,-0.00559904053579715,0.0370323001238538,0.0821208471261391,0.0575756632743486,0.0745499452339491,0.0542139364251418,0.0880309911913963,0.0851549898695549,0.0243481264919182,-0.0799387640211737,0.0511205458865655,0.102398704969864,0.00232680464914462,0.110779303716513,-0.0170050258967825,-0.0336737055333799,0.0112323155428621,-0.130125964615655,-0.0606218476187629,0.073363558135056,-0.0132483236241138,-0.0887996370919305,-0.0328182333210234,-0.00017586165116642,0.00531004674874984,0.0660657301179721,-0.0256177349279409,-0.0333656149007785,-0.0270032179703085,-0.0403449656012404,-0.0242304576119407,-0.01246668134056,0.0304251758576546,-0.0943745540330352,0.0118455659762036,0.0139971135934019,0.0723762203178734,-0.0433172648656153,0.000982937998703103,-0.0103822273468891,-0.0294418747468608,-0.0685401538949404
"ENSG00000174684",0.0103387556283185,0.0254002137596547,-0.110703871269793,-0.0598387929636702,-0.0580769850365834,-0.0466189324217385,0.0200360768818678,0.0737856323266283,-0.154357500069135,-0.120663922929622,-0.027828039555975,0.0936753190440281,0.0418429202616164,0.0361957762382388,-0.0134657574110307,0.0515000415894726,-0.027369066696872,-0.0358815120363692,0.0453043633583354,0.0573973677628286,0.0333526269148438,0.00712865611296104,-0.0349387643124871,-0.116580339901836,0.0237791932125247,0.0120119406980776,0.0157262443191203,-0.0565782671887782,0.0137509236512677,-0.0634821140537084,0.047696717960604,0.118725203589227,0.0556451904676723,0.000804279382557968,-0.123190467538188,0.0583117554898992,-0.00654459711491801,0.0313194429410359,0.0293096354691699,0.108260324634027,0.0438486975939609,0.0146787866140912,0.000729749862434312,-0.000648499277740025,0.0113580225606582,0.0625172066435488,0.00540645295881649,0.10021459935405,-0.0891289235096813,0.0217932977037418,-0.0941945104599211,0.0145100984780086,-0.0747354975991425,0.0531845182491862,0.0773254806524702,0.1049070031793,0.0559444933607402,-0.0329151144340653,-0.0697312581603343,0.0948130772264195,0.0229940632616528,-0.0856849862342515,-0.103929558664126,0.0985844968077793,0.0172827480970506,-0.100504013314702,0.0458512773606758,0.0462357712748463,0.0819583826004232,0.0141115288129957,-0.0223011220288255,-0.0471247614861822,0.117236507970238,0.0584826328139393,0.00606969504135861,-0.020809532297723,-0.019330679973343,0.14518262507478,0.0701673725937694,-0.0754337092050997,-0.029544273907774,0.032148009495361,-0.00104881854745174,-0.0265969794107187,-0.016831032832167,-0.0381420749942187,-0.00883162318391673,0.0152185401918597,-0.0172188310759608,0.0411347434488958,0.0420001888655851,0.0296869786234027,0.012479027671185,0.0377778442106669,0.00443035459204886,-0.0541296763802942,0.038146241220664,-0.106551781066674,0.0230830324405223,0.053961822251573
