"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000188687",0.0990048834162378,0.08877868530048,-0.0511391034057847,-0.0558963296511548,0.019259351474771,0.0645055230971297,0.171793429655617,-0.0117106421593058,-0.121512924148639,0.162240567730125,0.26444562839502,-0.0926198542124385,0.115726488278209,0.0308656692216834,0.0962748775827357,-0.0158170501707148,0.0100015883449706,-0.222738756720414,-0.140253632457543,0.159130869404735,-0.0387848703609929,-0.121727189257649,0.0478164131099421,0.139323961870647,0.0303152560301373,0.129660868465834,0.0854625752535845,-0.0290464123897383,0.0286297473495388,-0.00765467771522648,-0.0843749671224172,-0.176548166051889,-0.00735177280894936,0.0943132819116854,0.0565189732644994,0.150269066022656,-0.0831071832095666,0.0469557297379188,0.0425432097061864,-0.0966466257823784,0.022468128153385,0.0479216120952004,0.0456948426290897,0.00303605744461419,-0.0590444805126395,-0.0622592481925161,-0.0826609493580642,0.16926768463748,-0.108665070461218,0.044038649126097,-0.0871630886632425,-0.109589125687623,0.116883171527612,0.103043324738537,-0.00143792484071649,0.101827741783908,-0.0976488518892719,-0.157331756895187,0.107800386245618,0.0735318819281977,-0.0551683798593251,-0.172087689171866,0.0971012188889522,-0.139587718326384,0.216204174377968,-0.0511796731106732,-0.0804636753523173,-0.111810900521837,0.0638077810375559,-0.078697705441165,0.0134248960930418,-0.0213073401114044,-0.0249007779926456,-0.222369867897881,-0.178571508058327,0.144617679296197,-0.0207905826101326,-0.0239764283098076,0.0988446343980963,-0.18809384993569,0.0703428167678985,-0.109676460739844,-0.00386080601956976,0.0292272982848796,-0.0653353618828426,-0.129248792589585,0.0288669135580045,-0.0836690158660689,-0.00935965150627239,0.0367905775134198,0.090235866764578,-0.000628400728365254,0.239053335293468,-0.0751119383572472,0.206023265575328,0.0265966419276775,0.0933307703264763,0.0131534907997986,0.0421214331028266,0.103077229754014
"ENSG00000188690",0.178223314288323,0.301723474258713,0.326848980405182,0.17497128823408,0.32005744338584,0.157920920060336,0.125345366844084,0.0282739754429001,-0.0387156131168244,0.288288438148188,0.245115029602937,-0.254334776062843,-0.0453830170489264,0.0741849499712237,0.0769564472863136,-0.296647178560374,-0.0162211453828113,-0.247602852588926,0.021466861757004,0.190488257658257,0.311837357241512,-0.12870914927444,0.361351911444862,-0.202862709549986,-0.0831677007225684,0.381113834740907,0.183064707456599,-0.16246202600413,-0.0252658412220511,-0.158243371384548,0.217091013325288,-0.0252477043163758,-0.0179236817082056,0.151574747941429,-0.0696202954785854,0.119448159910004,-0.130997919178893,0.106087885785652,-0.120042940793985,-0.0184849359676434,0.296309052028277,-0.177700696950302,0.0626139802067114,0.197733371750362,-0.339198781988674,-0.00787260766142328,-0.01595001519782,0.227473355742088,-0.0865449788247233,-0.246555939757604,0.109120820907795,-0.0715625144950944,-0.00422590107723343,0.304901505997123,-0.0253795016339952,-0.332570111149584,0.0444267872547824,-0.170808063371012,-0.00801068650179702,0.0307876932591005,0.210892062887957,0.337281894515834,0.0223502332778577,-0.570460721374531,-0.0429908362571956,0.225341385189637,0.0337099718021062,0.0467957191565078,0.249335238738962,0.160957378239686,-0.212484898977859,-0.164568181130622,-0.0833854818310567,-0.0622331394155052,-0.0834100920305735,-0.140369342665965,-0.436772022032387,0.0871040471722014,0.278093772649235,0.339082792454138,-0.0577685552993823,-0.725455553380811,-0.0770189045172934,-0.27433497236887,-0.0847303862688672,-0.0375615639853537,-0.0485259968054492,-0.0143269298046118,0.0581462108126352,-0.200995459062163,0.11889832867593,0.150246832872332,0.0773291731716043,-0.0951798129760038,0.046111817683712,-0.0260913264049088,-0.392035995149826,0.0990035979954465,0.143474349882523,0.111737166409127
"ENSG00000188818",-0.171874024684181,-0.149874198938273,-0.0843287099513848,0.0319712253289496,0.100342652646452,0.24634578027536,0.0155792408118631,0.0514493642203073,0.179093913069125,0.0306851660658215,-0.0748639399150948,-0.158173810103455,0.0269191927665271,0.170743176749156,0.16723282800945,-0.0692128743036294,-0.0212238784620389,-0.00110192169421189,-0.0596882204269469,-0.0637791158331074,0.0439310273969649,-0.157955699338249,0.0739405064657135,-0.0410277012418632,0.0365931915901115,-0.0110410212711586,-0.00226049536916549,-0.0640758038561701,0.0204325546979963,-0.0599557632479517,-0.230103841569568,0.0206024955877503,-0.290689298777417,0.143097644630357,0.127203024489606,-0.0734597513520867,0.0443535877122659,0.088771932077759,0.00183297518393398,-0.0190711259935169,0.0200610294796403,0.252891788617956,-0.0222846622351028,0.0627028719879597,0.200761739660065,-0.170215434013462,-0.197077042229549,-0.0897428170769582,0.0769890434113461,0.0868503475622253,-0.0615889229018081,0.184983423959796,-0.0330120293486608,-0.335346138144147,-0.0410757815192029,0.0771489530712882,0.010885097372022,-0.00509716740200604,0.0237841213543151,-0.024996138469061,-0.0422951408184643,-0.148690886650975,-0.0941318326430203,0.114427458544366,0.114437073038684,-0.0171349586484342,-0.270344931883021,0.126310875076474,0.00622160236982745,0.342597992239053,0.109703444305855,-0.157668329573219,-0.183628118130573,-0.0502819132459762,0.0636326097372482,0.0134609934413666,0.0286971450745611,0.128265724082211,0.029985338333146,0.294338660199689,0.093951433077697,-0.051224361362785,-0.212807798883727,0.10737528821573,0.027820804956508,0.00588450840505772,0.1021815892349,0.063736923526372,0.0851458622035502,-0.0372528211333582,0.0512282914086065,-0.145057759204143,-0.0909728574823844,-0.0359442107696784,-0.00672837637213243,-0.262778925450698,0.0340024913175673,0.0569127399664587,0.374118922051953,0.0835749179566083
"ENSG00000189366",-0.178696967337437,-0.524337932963633,-0.0262864189688289,0.313593107150774,-0.353625790618146,0.0108448328022065,-0.727124945394618,0.0339658900153874,-1.0388339998878,-0.486119881055157,0.42436366751681,0.271426218196224,-0.147023843486432,0.0626951787718776,0.352500566261795,-0.310795909003327,0.181599549958863,-0.076113304017776,0.56632830065754,0.0459174873965041,-0.32700222098766,0.495871533043793,0.047751895894043,-0.525035096864446,-0.322705922592745,0.162501190390837,0.210477274751757,0.538143875963627,-0.0134776746599394,-0.0568141193779283,0.847107792340345,-0.423965099503949,0.354647678624368,-0.608115755490054,-0.228866892373454,-0.196572942958307,-0.0682751127096812,0.725243766829857,0.0539338325933084,-0.204145277273628,0.501211651065948,-0.35159031226859,0.37000025373531,0.508594209529931,0.241702996047265,-0.262655683467848,-0.506750455788927,0.695990545373142,0.058509832686741,0.257587743623453,-0.574835170170156,-0.413262616345121,0.573090774171703,0.408010878976614,-0.459979729460217,-0.674300824355485,0.680292844850168,0.526243321546575,0.512017261720378,1.07309398888198,0.114281972259681,0.399312125195366,-0.0354237635442687,0.458097245190277,0.800912566362206,0.663644117565872,1.10066427053377,0.372609708934297,-0.0884900582756303,-0.211366921268544,-0.155299820244433,-0.0023760839466724,-0.256319787296279,-0.304259447196007,-1.00661160780187,-0.159314402714686,-0.519106032777949,-0.151724210776358,0.050972437221272,-0.106023808354654,-0.296749196376924,-0.310993152960589,1.05294335336063,0.296947484612581,0.67113793328931,-0.270740671837786,1.03791843270528,0.306991092867615,-0.686320810370429,0.291513035477389,0.643284719536328,-1.00764203839259,-0.385337614455811,0.517770962600692,0.370016540788309,0.378852826541583,-0.949691107731601,0.144036202455033,-0.34559818557763,-0.340388954784345
"ENSG00000196313",0.213836932345531,0.109177994415941,-0.062974808138592,-0.119387569432188,0.11488923668596,-0.0434026904769459,-0.151964761933986,0.251618607126932,0.108704567931103,-0.30043527289495,0.0860380001033122,-0.0566428736764455,-0.011223198551997,0.23667519863762,-0.133497199664754,-0.0525216631954529,0.149013696181668,0.0446332585075615,-0.130907819762134,0.0252207527091434,-0.0197998047204079,-0.0433781311423312,-0.00188177867966417,-0.0982496428254952,0.112767078718088,-0.0295939765017185,0.0696390053222427,0.0852844896254362,0.215452186337893,-0.0393131593885795,-0.0461797857392204,0.0239524415047436,-0.0184861869537877,-0.0505119480673577,0.052616273327127,0.0311514655502349,0.184182321449412,0.0187194494450187,-0.0391818518647971,-0.166895412222793,0.0697918535627604,0.103394191067871,0.066608608067938,-0.0678687921000996,0.0945107397394347,0.105874914107261,-0.0307408931432141,0.00439083650914383,0.110021095984378,-0.226597310261542,0.062836752130684,0.128754149580452,-0.0285078995431593,0.0505071522164247,0.010245874146763,-0.00138163586540715,-0.0190328910057406,-0.0594384319858584,-0.0273362012827079,0.0213680924829567,0.0529213926980754,0.219440391881696,-0.153894129579606,0.10456127289154,-0.0444013737307974,-0.0245472002000383,0.0692509876798321,-0.00867861200469344,0.0810084942916364,0.1445330786045,-0.000403223133017902,0.140536674974313,-0.0236079278640659,0.117026095128246,0.0135160960900142,0.029005558442605,0.0711897195093651,-0.0197338815387704,0.154654730151468,0.0233197591128933,-0.0872044849080276,0.0166090718687688,0.100491284249347,0.210379178349054,-0.105016278557033,0.0398033868314649,0.198839739211525,-0.107867131145027,-0.0777526910227072,-0.102376770952298,0.229586116198243,-0.00935109960935581,-0.226877691032879,-0.0427309705583367,0.0833933438986253,-0.099938127302412,0.00968089499970296,-0.0826716887796407,-0.163153746242983,0.10745094499227
"ENSG00000196511",-0.0483320895170981,-0.0786167221346609,0.103364667243278,-0.0178129315335004,0.0762895858939747,-0.186050708977357,0.0549889628996735,0.00949202578323159,-0.00459887564773482,0.0375697313792441,0.1121710824494,-0.0214848391028068,0.277802053017395,0.126418963372394,-0.0267836641944233,0.0536404311955598,-0.012177666249064,0.0579756418426677,0.0755465000402289,-0.0782396443099094,0.0426141482380089,-0.111203602432259,-0.0774453134372556,0.032439980042023,0.230589891595833,-0.169318646588426,-0.0802907433056466,0.0541388974508884,0.0350633464623833,-0.0465163516318795,-0.0118239077348595,-0.223023721914959,-0.0174461815245993,0.0174683208150146,-0.0426490229911988,-0.0475883549025226,0.00185420266024827,0.0943397256026237,0.0236901412925153,-0.00303598490184767,0.124158419040975,-0.137644096490698,0.106658640465183,-0.171400509586112,0.0788565991375916,0.140684689419729,-0.015039658157783,-0.0761292912635954,-0.0306458999020802,-0.0399622472261069,0.0471988280002482,0.037906711363617,0.0217454131655064,-0.0932688779243517,-0.0537153924564533,-0.0557934523019839,-0.0508674651623872,-0.0293401399721561,-0.0404759994687089,0.00515414218311542,-0.040420603599498,-0.0155115305060604,-0.0194822932298326,-0.0485539729585671,-0.0328555866033204,-0.0734730848607948,0.00513557646762747,0.0133809217940146,0.00418125524254724,-0.0789828264038748,-0.00540521709701721,-0.0665157648537188,0.0866667073994286,0.0806834016345643,-0.0120111145561073,0.0112025815916595,0.0272430468615891,-0.0666459766177772,0.0126413413878782,-0.0311072964949731,0.118772970004285,-0.155907775650218,-0.0656064211750134,-0.115109676398468,-0.0296005581575318,0.0717915047349101,0.0705992074237319,0.0532627774267258,0.0139681615633799,0.0900270815023834,0.021354370069041,0.0995222074812628,-0.073007529999648,0.145536844269227,0.0237129325302013,0.0373934424970025,-0.0674302277454756,-0.154717687940654,-0.046266664096955,-0.0551746035949577
"ENSG00000196743",0.0205848983885049,-0.0275339506690087,0.00589884796782736,0.0717168809165311,0.0136798915189495,0.0583830678495564,-0.0157134705284186,-0.0470760876937396,-0.0600294557421489,-0.0439576526850832,-0.0506405414809236,-0.0499347897591949,-0.070333232370158,0.00396798984796621,0.0215799827011886,-0.0877803668485916,0.0365627512095844,-0.0606563608053131,0.0777662301048242,0.0984148860310523,0.0291536700322006,-0.00127848560421384,-0.081234448424822,-0.067111530550602,-0.0359780371339254,-0.00544247225226777,-0.0422612653195055,-0.00677610728130763,0.0336055091234593,0.0146457617305943,-0.00502595581916727,0.00775478758997739,-0.00571001740111258,0.050085280038787,0.0176588347000821,0.0163677972551048,0.0464396910653048,-0.0365852768396875,-0.0851884409916026,-0.000614402069478837,0.050399802903187,-0.0159177532550315,0.0288501300849675,0.0733046049307343,-0.119603302891515,-0.00862159225925524,-0.132681208596951,0.100738749815155,0.0133746980680735,0.0481910932679773,-0.018224804727798,0.0213341196465583,-0.080152882461253,-0.0330486991955391,0.0590422077031825,0.00880056196303057,0.0678135765129689,-0.0854052236071486,-0.0775242977247176,0.00932889284398351,0.0383152424757097,0.0382112885767045,-0.0396076860663629,-0.0353194386394768,-0.048305242709583,0.0425722019095457,0.0367589632175897,0.0177178305529235,-0.057192773416429,0.0418978220011639,0.0104519133222101,0.0234277006666125,0.00864819220066121,0.0267525066897817,0.0264549718331207,0.0211393822669457,-0.0382808085461089,-0.00834009182626895,-0.0362879113155624,0.00128109744358379,-0.00484806843094098,-0.0428521778873255,-0.0179644335532872,0.00764606904165527,0.0398141462750607,-0.0419654104183045,0.0427625397857737,0.0435184170321086,0.011437279722799,0.0681635191254528,0.0144541415215677,-0.0732536428633398,0.060373153075469,-0.0428638540339314,0.00379597982238324,-0.0979163245277322,-0.0218247548069673,-0.00697915128657875,0.00779824125370704,-0.0178523679975877
"ENSG00000196839",0.0305128292866717,0.0178048708058206,0.0431121569695072,0.0520571022766803,-0.0594011099888081,0.204971533330692,-0.00420047175579059,-0.0428536717404312,0.0724621000487819,0.0638961854023143,0.111769447045421,0.0569722904676132,-0.0908248514647805,-0.119118916086423,0.0618344322290308,0.000339736363328363,-0.152687572788582,0.0188249661548148,-0.0430623792528132,0.0778583837683048,-0.0697807209012768,-0.0677673694207113,0.118597899395116,0.0156217242319164,0.00558626207242466,0.0726746290304549,-0.0901581818700189,-0.0530195309688919,0.0533815309210085,0.00637623141334549,0.0588853428709766,-0.0840427313164116,0.0592247461778324,-0.118498839408642,0.0258083761263307,0.0110379496466834,-0.12294323157292,-0.0583402190672221,0.106861251596457,-0.107563864544577,0.111245633731458,-0.0571505732331415,0.0271996344486532,0.0863203507141556,0.11953654378503,-0.0458232420715915,-0.0431198207414837,0.00631326045226067,-0.0234059896731874,-0.0212762539208227,-0.0536184208068968,0.06208205463991,-0.110352474974011,-0.0750772685523428,-0.27405776907262,0.112916687163485,-0.00201342866437384,-0.0988752932395703,0.133822795005269,0.0968878611202125,-0.104830844662966,0.0146031982171372,0.0697905582775396,-0.0311855712519262,-0.0551087997994915,0.0568080603725469,-0.00376212699293379,0.00898964525394817,0.0104467480841156,-0.0640288007267073,-0.0131631284252659,-0.0368725765160433,-0.0587878754636737,-0.012828613314107,-0.154093936521213,-0.015951253453672,-0.0421289294794144,-0.000645828939664827,0.0397356421263668,-0.104576891919619,-0.136571974352903,0.083590084430574,0.093877006948782,-0.0808511926112394,0.182883793316018,0.0854674575903207,0.0143892679734577,0.174469021991191,-0.00475830593342565,-0.00779264301370646,-0.0139743482495615,0.0199130532652598,0.0486870513009601,0.0342818168932936,0.0145673658523342,-0.0504067958989212,-0.0775079249910214,-0.0528910602920289,-0.06538149248867,-0.177008433123596
"ENSG00000197253",0.00405674659617228,0.0347428084358444,0.16068081838878,0.0315659934617205,-0.0378866384128625,0.0812837914928629,-0.0500996660858685,0.100210904359263,0.116915796669504,-0.00489688282978738,0.264120243617242,0.22627276223241,-0.11708171169478,0.0504628421112832,0.130074948243286,0.0630562339648843,-0.0505541120053023,0.178738980112698,0.0754722781686452,0.162866194250464,-0.0466387869387694,-0.0750458195047283,0.0351868588139429,0.136168890540047,-0.0113834235885436,-0.00350586412453513,0.149346271281198,-0.0262327835496975,0.00578241110410216,0.225445966535154,-0.0708087754454549,0.019284633590914,0.0966716151578167,-0.24179207857698,-0.174587848856688,0.0889684153146683,0.0834045297312773,-0.141821549903066,0.14101039659229,0.112000729947284,0.17939735013179,0.213870783519047,0.0648373385366823,-0.197163716024054,0.0773491405063391,0.0637251029809782,0.0281222743861412,-0.0640595285417924,0.0385355126454966,-0.304158636854189,0.0475520065538032,0.0123949797143931,0.0283150678968307,-0.0550872086752588,-0.0798492312337636,0.0969085903443904,0.112683475684326,0.0997780799117013,-0.06503391167933,0.0913241861409457,-0.156015942359221,0.102073798073193,-0.0349630807544772,0.0429024466362712,0.0190862794688814,-0.049631704147963,-0.0979495405475114,0.22626270418461,-0.220047559478731,0.0863629473463939,-0.197104323680924,-0.175895959013291,0.0308299646892478,-0.0990271116393724,-0.0644402835784408,0.20518887415416,-0.00946384356517986,0.0960171904909437,-0.112493736276629,0.128898299518288,0.098742825515499,0.00163740937944789,0.0260925750241946,-0.113784249586867,-0.204516038636575,-0.113129099137792,0.0894361813055215,0.126301376506665,0.0358592468506485,0.00228741433925418,0.120185840880301,0.158912753975237,-0.00527357939775166,-0.0720076831910547,0.0585358620565278,0.175190876693323,-0.18309994860531,0.0162218052513551,0.00352408986030983,-0.0687730066819034
"ENSG00000197375",-0.00455597480400833,0.149899447916314,-0.021108646786872,0.00638527245353545,0.170913313308062,0.06158377363773,0.0790112833491891,0.0271677218667108,0.105520416751191,-0.0516444070146987,-0.0208852645377021,-0.104431439817388,-0.0397934534768779,-0.132176385614158,0.0550124054936877,0.0284747685438946,0.0379170633630236,-0.0610397802257244,-0.0237064243691815,0.0130303580237591,-0.0371788592283073,-0.0455555894825959,0.00142441157534668,-0.00530468007536086,-0.0932047169217981,0.00338297719190685,-0.145560120688407,-0.0781878202586784,0.0264416725331666,-0.0385722827606517,-0.0613666456435484,0.0388448881510944,-0.0187147515410361,-0.0505188715130753,0.0242651302533582,0.115917337663074,-0.0289768318271972,-0.0547892518356495,0.0805659883809779,0.131841085000042,0.0706346071526185,-0.047965957766977,-0.078271292470208,0.0338512691454879,0.0519483378340777,0.168301576377636,0.00719307278719477,0.04773151685441,-0.112873093099038,-0.0361682970889892,0.0202574525240403,-0.0694906441945719,0.00262160892303183,0.151594871531869,-0.0430901295750006,0.0695140768585761,0.035964686755035,0.0945781834758283,-0.0369365679539143,0.0822962502854644,0.0485973508895419,0.0685938735574269,0.0923338076068747,-0.0313548448489803,-0.0155775613212016,-0.0550902699433832,-0.0958126959016332,-0.162420175436467,0.0204789927702369,-0.0375470279354503,0.0325452366036362,-0.0779994748220112,0.0754829138251328,0.0636619285682316,-0.0659754532900635,0.0546972007259464,0.0165732796010737,0.0325559330769201,-0.0431905075512751,0.0117808191110127,0.0840312926207334,-0.0432352828774904,0.0275267131256024,-0.00992855994311737,-0.027883070008071,-0.126723440460188,0.0155189365081365,-0.0218429172776945,-0.0253536204757414,0.0018811354889079,-0.0462953110764978,-0.0253116162838744,0.10791105385037,0.00357665412963287,-0.0872983923522077,-0.0198589815250792,0.00175315936457592,-0.0839072960920974,-0.0257003021519053,0.0827838088279557
