"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000174080",0.00518043719635542,-0.0278002157349675,0.0494320516527998,0.0554086299630094,0.0471247913562062,0.0233692868596101,0.0280746844975521,-0.00403531847611553,-0.00503421866369036,0.0257122525352498,0.0956080712361007,0.00701287752432646,0.042332850281281,-0.0118148719297021,0.119283964479869,0.0621884168269657,0.0530892648576044,0.0111872142607423,0.108488099756676,-0.0471105278186495,0.122929919900321,-0.0495808284423221,-0.042529504165611,-0.0225460748604266,0.0246897411017746,-0.0744255032313569,0.000194207840182897,-0.0031401106118493,0.0846083429471018,-0.0141433610160309,0.00639305233781706,0.0222904254992696,0.0126298161957052,0.088855807156644,0.0149783776591674,0.0113736657161785,0.041924336906946,0.00934813564496716,0.0198600797132246,-0.0075350184119365,0.0119986349055424,-0.0100493134156999,-0.0617185754712471,-0.059155644756501,-0.0985440014859431,-0.0338034359448294,-0.0618088986107746,-0.107582572468794,-0.0511355054808471,-0.0808392204473913,0.116357618781961,-0.0489969584158201,0.0567164641581219,0.0647740490270828,-0.0918365307278282,-0.0353720346930163,-0.0460698048382822,0.102557210951331,-0.0151475401902127,-0.0193353280455876,-0.0380677533721957,0.0109285444340445,-0.0254047656848483,-0.053444231823172,-0.0544812060610502,0.0106242001753467,0.0713288775886596,-0.0229419487159092,-0.0259934713537158,0.0352842333052319,0.0180421114712716,-0.0591071012407434,0.0924092126563129,-0.0215768995407276,-0.00806230134487385,-0.0684352652797039,-0.0615564089518196,0.00271941059247668,0.12575663888566,-0.0376371816517773,0.00732676536997305,-0.0588591591290769,0.0713721277229155,0.0621398162182582,0.029167027233269,-0.0353897345746633,-0.0139217601247354,0.0111375584337606,0.0409785426984118,0.0276333668158716,-0.0512274241188411,0.0693074024541086,-0.0647500841953727,-0.00305245777153554,0.0182583540218062,-0.0155348733902091,0.0132582727616364,0.0433054602778444,-0.0805549154484684,-0.0782267810427544
"ENSG00000174165",0.0914215854605802,-0.0698214006855944,-0.129761749507073,0.0477591442868917,-0.0672435145735832,0.0606222944856021,-0.024578196595398,0.107404894718577,-0.106516769986608,-0.0286200697422472,-0.0180955240791362,-0.0383992566903603,0.181927044219989,0.0836476195727624,-0.0366956875358226,-0.0227222523574381,0.000942721293488618,-0.258456545139112,-0.0502679990345777,-0.0939880119089841,-0.0451255136454857,-0.0702399226165045,0.0366270128929005,0.237995094783682,-0.076638423576816,-0.0663140018831637,0.0809924399981128,0.0809581665109494,0.0674777847280492,-0.0492076298554357,0.161013439995465,-0.0417902532773758,0.0214236476009097,0.0266568376460339,0.0635760526819422,-0.0137878393895858,0.0649679147405278,-0.150012409046077,-0.0256713304593263,0.0325716854802425,0.104668052708805,0.166069596819808,0.034322684916013,-0.183420993650864,-0.0962857891317153,0.034473687102128,0.042901489347848,0.0218501298317047,0.0952506809745202,-0.0257335163700726,0.246136362763741,-0.205697500398553,-0.0746944189002257,-0.0571854072453502,-0.0785808039872858,-0.00869839820449283,-0.000323247958833628,-0.11839664038795,0.00605595193125954,0.0506782763547111,-0.107740208986357,-0.0900808776910409,0.0892019865980997,0.00787878087127932,-0.151610063005702,-0.142991278970904,0.0394851412225375,-0.113295498807066,-0.0706360984483284,-0.103296627935173,-0.129193831696576,0.0197886312871525,-0.22941996458849,-0.0580244100114672,0.0201776130338383,-0.152332064826384,0.0417751892507769,0.104198377514268,0.17557652955784,-0.0291081079945318,0.0808244370644507,0.0519071425784845,-0.0714525368882097,-0.00351517825741837,0.109001145094879,0.017925564698308,-0.135813235045708,-0.145448581179868,-0.291317370462317,0.0563803978005097,0.0632802846171809,-0.0711609464766994,0.0500373482143884,0.0773073475201323,0.13660970847855,0.163212210432184,-0.0350944616071855,0.144958430804505,-0.0571282127381517,-0.00662012513452635
"ENSG00000174173",-0.0756735474332162,0.0751031245737931,-0.0642183424353367,-0.0204349480124971,-0.157049899153066,0.0596170666711816,0.00737788846659275,-0.0550156210989568,-0.0263493393561343,-0.00393877524656936,0.0321730235315791,-0.0758028498063411,0.0220677696448052,-0.055629420769356,-0.0215348697431247,-0.00688778022000171,0.0411963023423088,0.0887784179765693,0.142175222854457,0.0425866747362778,-0.0951658515476368,-0.00226764669926966,-0.0483984441999223,-0.0769339448227245,0.090318096339369,-0.047814654840625,0.0348386438838976,0.0362335438752307,-0.0820035511991068,-0.0179440422137206,0.0314931725917695,0.086440860935338,0.0421770496180647,0.0231880802236239,0.00550632296678715,-0.0844019431880957,-0.00720610997546093,-0.0663375627549294,0.0788622113701434,-0.0704770445001425,-0.0643547923465592,-0.0280561126328958,-0.0479266065011304,-0.0489123085818737,-0.035543016173737,0.041677174362925,0.0499157220371771,-0.00953056863589856,0.0341034338301525,-0.0396638077233498,0.101057592738785,0.0107759680557071,-0.0210815874311023,0.0255978829115014,-0.0293754018418253,-0.00657307291948831,0.0622524587522328,0.0106204072519958,0.0763826934035921,0.0872688029022712,-0.0760400167769236,-0.019672233259518,0.0249859786814975,0.0149909894620883,0.0449575152344875,-0.0103687753678817,-0.0655147081631719,0.0774139880954139,-0.0508413000293779,0.0155519970200008,0.0290486840509515,0.0294044525366092,0.0426142536684049,-0.1054110507659,-0.210665443064458,-0.0179965814668297,0.00606884071610779,-0.10301592346846,-0.0222593502612781,0.0136578358872944,0.0708665460045936,0.161340704512825,-0.031738422392605,0.0191465198182526,0.0168127751715946,-0.0160446478678349,0.172383809045835,-0.00452817506832003,-0.0070979448963447,-0.0235809078681264,-0.0259289443047798,0.00736659464416214,0.100584002770068,-0.0619391496926773,-0.00954430114520416,0.0766710243401458,0.00593996043206077,-0.0168869093684256,-0.103198578814095,-0.0630166924180028
"ENSG00000174227",0.00543801954685762,0.00462770118207074,0.00356052311936551,0.0329414347049048,-0.0238202684097318,0.0138080176012333,0.0765617763863526,-0.0158359509486143,0.0319076422128514,0.00638615825554355,-0.0401624799822565,-0.0101147018139986,-0.0663600835433452,-0.0397679665638622,-0.0538310457798487,0.0301592080799857,0.0168398489185499,-0.00263757591640156,0.0882115534943385,-0.0374152376960289,-0.0595417156458978,-0.0148300133466062,0.00593840371849561,-0.105401327921599,-0.021198961464759,0.00730434365603634,0.0168042649151449,0.0407797896281515,0.0462521632606906,0.0563733233990463,-0.0349284020744643,-0.0117329241686435,-0.00436482123938323,0.0119741223056431,-0.023814831185212,-0.0515361131064187,-0.0328234636771035,-0.0266668254399738,0.024994681251349,0.028510024355669,0.0543415648588646,0.0164477038423081,0.0235325374616086,-0.0201288812384467,0.00808296106756321,0.0399861708411455,0.0393856884893894,0.042849455136949,-0.0396980340533698,0.0112817685730179,-0.0319958415878158,-0.0379501698471567,0.097152650944843,0.0205313223918699,0.0750067008220325,-0.0329698017341558,0.00125838899463099,-0.0365714021836512,0.000643305244426562,-0.0202984834297568,-0.00893264015766207,-0.0559905075907515,-0.0502889596237064,-0.0246310081852584,-0.0423645605752202,0.0326279158229672,-0.0522669213543671,0.0341048258521168,0.0221203679387826,0.00309364470523302,0.0412405896891933,-0.0427101356199613,-0.0240431314076158,-0.0490480881146813,-0.0210660484860269,-0.0617541423689403,-0.0717549130298036,0.0384543330411921,-0.037395030646788,0.0771654024054714,0.0198545496308759,0.0206769369105121,-0.0371771380745054,0.0324017238071589,0.029962146080768,-0.0799802254910458,0.0285910762692258,-0.0434945143337611,0.000655364697608764,-0.0194069985658149,0.0623007073807387,0.0557768312984749,-0.0483178053819288,0.0221650219458684,0.00588335275712375,0.06266013830803,-0.025433291560958,0.0500124842891858,0.000387713123735734,0.0735834867494729
"ENSG00000174473",0.135075407965024,-0.08100655107516,0.059301148578257,-0.00894048045239296,-0.0331351283410147,-0.0598314867359895,0.0361939419407598,0.00393429475794876,-0.0675279356723544,-0.0387566151296162,0.085629679208124,-0.00244141461003088,-0.0963644974587004,0.0196863902599258,-0.000676449245082813,0.0409048648641875,-7.5404314304654e-05,-0.0103706047443305,-0.0355457194053715,-0.0221311387019624,-0.0377322361532596,-0.0307622078663306,-0.0485052740697633,0.0329041498556766,0.0122291014983635,0.0679649325137811,-0.100036683922878,-0.0142605208032266,0.0114233363398857,0.0499109156503836,0.0617792401675937,0.0608797676763178,0.0444179973430423,0.0450743243412216,0.0132188760107206,-0.0334695419235694,-0.0322365501003237,-0.0135300314097724,-0.0292093130450675,0.048579384112379,0.0487052523523721,-0.0969771762915742,-0.00234792697612126,-0.0231821875898963,-0.10077515701618,0.0522790846029174,0.0684821664645659,0.077282298663371,-0.0224858959240768,0.0177668236693561,0.0107020259192898,-0.0484942263502134,-0.0496322730829778,0.00694480617892261,-0.0813043684611155,-0.044942857926509,-0.0695351916690364,0.00609436487074236,-0.00473910760019828,-0.00232669051413953,0.0796369864312034,0.0512571626138354,-0.0587006212724409,0.0398962850958746,0.0120280467314403,0.00716065161640338,0.0440702455161562,0.0189469624060804,-0.0403502857868055,-0.0758999262753726,-0.0406343240257362,7.20124533401487e-05,0.0304047917013276,-0.0708854868694436,-0.0551029983172916,-0.0157788611817518,-0.0350195457435562,0.023723724149013,-0.0152988888936803,0.0142135079257858,-0.0531931467657644,0.0592708910544885,-0.0615189070936495,0.00480498050014934,-0.0396256944379177,-0.00858064402925811,0.00154661992771492,0.0422251134424274,0.0356947607050303,-0.011323542862502,-0.00914422818030441,-0.0238888539716741,0.0748620316469288,-0.0776768112736286,0.0340435300589691,-0.00374006201387455,0.0321786138650908,0.00717266439965857,-0.0373885233348325,-0.0339997131308018
"ENSG00000174502",-0.169529167963888,-0.0668243437957846,0.0949437337473843,-0.0856131583178615,-0.113217822701559,0.0172270519698476,-0.0620454236749996,0.0621256057749663,0.0600436736049356,-0.0550875765980142,0.128912968421006,0.026029192366887,0.0103352914173656,0.0356458644712936,0.0291727959384828,0.0776222252794753,-0.0312141440574802,0.0232527925180957,0.095570853495634,-0.0492958148431523,0.0668116385765977,-0.125705668760181,0.0876008501139268,0.026321447833206,-0.0443711887116585,-0.0456055995023305,-0.0391293621568541,-0.045784301627356,-0.150078311173527,-0.0274020485624594,0.00448188292598271,-0.162057188821298,0.0104768821592284,0.129575233643586,-0.112206166834072,-0.0386225390153058,-0.0963220474271051,-0.0584820799452508,0.0719717420827186,0.0311967557044699,-0.0741470228320157,-0.106693496621944,-0.00882906885190814,-0.0763319984190867,-0.125368926388992,0.0256784658907526,0.0414929657514839,-0.0786816683361648,0.0725926818017375,-0.023835111588733,0.149517971100912,0.0647728862705063,-0.020970609637848,0.0395344710368253,0.157879036094631,-0.124832047942909,-0.0710558204878635,0.0108411971875439,-0.0477548714353432,0.173446086482383,0.0509440837750522,0.106859992014453,0.115462311517915,0.0785854447761386,-0.0566166188496783,0.0965236734177174,-0.175658814396556,-0.00503208168992622,0.0413961270417432,0.0205385463499281,0.13685174650078,-0.0732951337301116,-0.0263795394293223,0.0141892354125996,-0.0177878524829691,0.082920767177179,-0.0788745167842082,-0.0531241052768092,-0.169176441328509,-0.0176129740175194,-0.0170222907099113,-0.0768407329048933,-0.0760230320606771,-0.146815410970915,-0.126241080434411,-0.0894211062160569,0.0224478664615937,0.0181580040917128,-0.144271363082624,0.117823253173185,-0.0469218025763275,-0.000716216297398343,0.0398355819564062,0.158197195929809,-0.0166782763823424,0.253907088893183,-0.00550298612834076,0.0597449150192961,0.130361941578144,0.0187884435027795
"ENSG00000174640",-0.0186246693069029,0.0223248045281088,-7.50586653126216e-06,-0.0101758292753196,0.0201899428566063,-0.0220448165584021,0.0448046914651824,0.0393723788019613,0.0233016988983762,0.0473531212572483,0.0173660582665707,0.0764452558301333,-0.0249016944368658,-0.00379098853093879,-0.0325383494205079,-0.00604476151030733,-0.00616948179627233,-0.0029744562267354,-0.0151637462746897,-0.00809973774952737,-0.00692835372575475,-0.00376575791937427,-0.0204683321513135,0.0153519256805798,-0.0382254815949142,-0.00779269319635259,-0.00756525472200193,0.0202747344019072,0.0495847523301466,-0.0116481094032971,-0.0151225225112541,-0.0180554834641691,0.0349861439409815,-0.00627159110533121,-0.0510358159591808,-0.021374522564224,-0.00284212297554543,-0.00388617342191275,-0.00856931148645587,-0.0172199936305262,0.00616014413229538,-0.0241719119188457,-0.047964083660148,0.0235653486170522,-0.0117944329027564,0.0221969597585753,-0.0165787388152156,-0.0100484461901028,-0.0108071743214121,-0.0297370934605711,0.00549041516754616,-0.00762641380441277,-0.0114033372563789,0.00389708272344044,0.013992883763136,0.0169361606775437,-0.00286353467417149,0.00575292487600662,0.0206295844953424,0.0160447797817992,-0.0241217099142432,0.0156055913026891,0.0224109757947374,0.0512019028081149,-0.0378540204270472,0.0200543393976569,-0.0419740259978962,0.0131702271950801,-0.0634257400230861,0.00970870767639562,0.0216767728240567,-0.0351429605746483,-0.0249446900270446,0.00948222009891228,-0.0396873148773883,0.0291329230075111,-0.0178905906447825,0.0453365196809165,-0.0129353356573977,0.00872118922255083,0.00220900433464557,0.00607362209947972,0.00743359559893516,0.022197757403406,0.0256421967413347,0.0192394402534223,0.000401358933173684,0.0106247342164731,-0.0478318887813146,0.0407863360984519,-0.00603303445708412,-0.0445939185456916,-0.00328376784269423,0.0426483445222377,0.0119327076384194,-0.0416535650884163,0.0390587186921071,-0.0127219465638323,-0.0167091041563714,0.00583242824175774
"ENSG00000174684",-0.066962789308995,0.0319667558161212,-0.0126664910319145,0.075931031063148,-0.0444810608278184,0.0335622685413722,-0.0841698482969195,-0.158873827103174,-0.0657781175302512,-0.0224795045672633,0.0248364517662529,0.0559666060091206,0.015964895910718,-0.0137271871328093,0.0264534132808236,-0.0346619497263375,-0.0768879540076097,0.0300230504475973,0.00165632667803065,0.0330895535978571,-0.108161365213842,0.0168454849345571,0.0616006887379594,-0.033490035039781,-0.0165773996690258,0.181863259765167,-0.0070894026890286,0.0103575317004299,0.0401936150898641,-0.0356121831652538,0.00435497545570281,0.0308834543985659,-0.00889910439169436,0.0511842282927268,-0.0281699401286685,0.105667574883054,0.034421499861894,-0.00149710053158918,-0.00985851674921158,-0.0584639298207821,0.060215335553092,-0.0609965536024363,0.1356052351971,0.0247303613703936,-0.00344648118180066,-0.0228842310379826,0.0317605551188739,0.0994891129276283,0.015177731840522,0.0126198448185408,0.0216520952448,0.0709319626346746,-0.0394895102367541,0.0612506341635855,-0.0235641886782373,-0.119765226788261,0.148099194137854,0.0256158096537192,-0.0480541361682096,-0.000759750717791999,-0.0223977913312282,0.0797938991709365,-0.00891354303144164,-0.0824013425603298,0.0812214336633955,0.0658054282230493,-0.0797473008937484,0.000220292717840364,0.128442234225372,-0.0246136044695335,-0.0213378222253869,0.0462143427862495,-0.0808928873362408,0.12323030534414,-0.0733652276869032,0.0524227102794019,-0.027144553746121,-0.172796986714107,-0.0826002660591092,-0.0125339364155289,0.127787162878721,0.0438977284785533,0.0839549689507752,0.0917588992750746,0.0692972183918173,-0.122398649955216,-0.0752946595080251,-0.134321305396163,-0.0013298004148149,0.0652625610522884,0.0738361551685521,-0.00115886294559615,-0.00485583517665597,-0.0799652158059366,0.0342240675296444,-0.0195417637125044,-0.00589169519933548,-0.0999750684000323,-0.0608380687657283,-0.0192880076216443
"ENSG00000174915",0.0980903714230699,-0.039106593940296,0.0281502714545909,0.0690880559852809,0.203617144760715,0.0308604434294711,0.0957098684779578,0.0556392118006038,0.0575542655398832,0.0621930728585233,-0.0954291097384402,0.067866300002935,0.062106807858071,-0.158742463314811,0.235943847526663,-0.0611787977988825,-0.00233538607647762,0.108412022822847,0.0901856867960899,0.239499235040306,-0.0839379037488164,-0.127665424329525,-0.130684769855651,0.00652499259110617,-0.11652689157468,-0.0448073433378993,0.0755934158992928,0.039127252566805,-0.213562776071762,0.0558835233524497,-0.0167222196792755,0.035118984128975,-0.0118195151244231,0.0816189921833425,0.17619416097366,0.166316848526964,0.0926850688157876,-0.0320614103056457,-0.0742862980357653,0.0650305723560033,0.048754940901621,-0.00475190963165563,0.0303782228053074,0.124148979258468,0.120161118667437,0.0384408454226428,0.0206962299315811,0.0787121175436145,-0.0110320364794838,-0.0295205538382841,-0.0425905179173014,-0.135109503893823,0.153937507213158,0.201987693189482,-0.0134501746618476,0.165522801479038,0.0894145665841041,0.0618582039412847,0.229047108634363,0.0304205588282788,-0.00840210531792782,-0.128135765304863,-0.00353757223061799,-0.0455270265914898,0.096321846433288,0.00727868866964442,-0.0566656250418839,-0.00622131815843372,0.10963420887531,-0.0619649932802915,-0.180096384079127,-0.145412335314852,0.0119451130858472,-0.221528400965477,-0.205651385464106,0.078383350940973,0.0301030616644268,0.0358615499533331,-0.0108902617018652,-0.0551103275084872,0.155670081152418,-0.0493606535124716,-0.0042774204678068,-0.0885668845610872,-0.08263549725261,0.0198324079029766,-0.027427718027721,-0.0117810047734627,-0.0880319278901571,0.0361559461293155,0.0184138123675818,0.0933971603086729,0.0108746103230315,0.12387923341819,-0.0681736183154923,-0.108918525816549,0.0175824882141192,0.0337046064842234,-0.0696519899091494,-0.0314874250218738
"ENSG00000174951",-0.013410490103151,-0.107768049005532,0.122222189253334,-0.0256456164765919,0.0688578383615252,0.068011780467481,-0.0182473258027652,0.175029272962928,0.0752563418568034,-0.11839060632075,0.06556319092075,0.0393861192204982,-0.0146155563150973,-0.0277308295070487,0.0883179557182425,0.0338633299390525,0.0236792229199091,0.0943153644174407,0.0215223775597607,-0.0371328884717729,-0.027955115055402,-0.0104652730430097,-0.0573887739826185,-0.100173969733659,0.0035919055610071,0.0245342998428491,-0.0361799307369906,0.0166445457448057,0.0645701222053999,0.0439972282286967,0.0131270076093808,-0.0305912984154491,0.0568309590494461,-0.0869417557549632,0.0479601588766113,0.0407613146549725,-0.0305170713879379,0.0297570984631723,-0.0438520448400155,-0.0303062251844913,0.0389321674131851,0.113165520660736,-0.150990275062248,-0.105404375909984,-0.130917884738829,0.0131184870490501,-0.0574439568411248,-0.0763000470914738,0.0513106764059456,0.0252801051417384,-0.0158735857835084,0.0699689269064389,-0.0654197753704708,-0.0639489070053124,-0.0443380705527313,-0.0629675792466038,0.0383330407530739,0.0708443437819764,-0.0153755411391635,-0.0866125870145484,0.00580606498122158,-0.043890554139978,0.0573192731693486,-0.0176734048117673,0.0354785564870828,-0.141556326526602,-0.00798145388914532,0.0282643649097612,-0.00415567808359581,-0.12274378944272,0.149807205730006,0.0473242528279861,0.0839744158600969,0.0286743430012819,0.02615325506974,0.0154463398995164,-0.0785171773826534,0.00554436894896028,0.00881211820824107,0.0976449171208321,-0.144400254170773,-0.0635713016432535,0.0431565086046578,-0.0995059287004183,0.0502818792487123,-0.0474513663458278,-0.119804697954746,-0.0401267720699177,-0.024024803626094,-0.0698327261294847,0.0644501726182042,-0.0645969416472063,-0.0150675501837271,-0.0198820278720002,0.0372787512013858,-0.00864563368405261,0.0705052488514337,-0.0766855693881349,0.0530720104840554,-0.0164634206391011
