"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000183955",0.0696030538405194,0.0298494869506832,-0.0062606758453631,-0.0162008872701718,-0.0184422760362112,0.0848750070696264,-0.0744651072446004,-0.0251906750699592,-0.0913000965096485,0.0113013669745966,0.0394460085736578,0.033790534776596,0.047169601281021,-0.150543477056468,0.158795077681347,-0.0516563276545624,0.0393530738473942,0.0099794751207685,0.0584821656951324,-0.0280975296992705,-0.00685910115326719,-0.0422067672754728,0.0388393867465028,-0.109529679169069,0.00615245866902066,0.111425755438966,-0.0775372318500747,-0.0739400142851741,0.0755792367325384,-0.041227144612961,0.164070032369785,-0.0243066989861442,0.0452150079065425,0.110318673969466,-0.0784126028183482,0.0175443465422451,0.118635933085748,-0.102010175373004,-0.0451070838720935,-0.170058628544823,-0.0208164854651705,0.0557167610699498,-0.0278027207646325,0.152784346355799,-0.0439617707440946,-0.023048156031518,0.0755395973394175,-0.0644070983236311,0.0189727502253829,0.127758742543994,-0.0130784923919695,-0.0374262023145052,0.0871942804446209,0.0324935770097132,0.000383012288648228,-0.0196203497484899,-0.0268740118278864,-0.0619305503145675,0.0545467315102263,0.0392189676226062,0.0991048628561505,0.139216766474661,0.0150432193112424,0.0511927691155608,-0.0409782616447322,-0.00613741539268214,-0.10407009044833,0.00904698118578845,-0.0217255358405009,-0.0446860774681352,-0.0873027590182504,-0.052059806668141,0.00568616788585981,0.105641163174455,-0.152041388233488,0.0141927185494627,0.122421158140834,-0.010093863038856,-0.0289329550351325,0.0269225971222719,0.0531763030691267,0.0894726408446503,0.0110277788563895,-0.070184460894495,0.063010370584026,0.0254807562887989,0.0209785736619385,-0.00031453373438713,-0.0311843132286386,0.106649340121368,0.130202928011107,0.073495982577225,0.012505701733176,-0.0224296339097364,0.0238167504436434,-0.0102469723732595,0.10134379831103,0.0218249608271704,0.0683342958184455,0.00998899766376307
"ENSG00000184076",-0.00138364206603635,0.0301807706746969,-0.0309902741049875,0.00933326613537873,-0.00113750140821189,-0.0222808161786056,-0.0830170013823859,0.00560782118955169,-0.021040640077004,0.0414023873904115,0.0244055210419235,0.0126054699856988,0.0545837720956558,0.0126655960763081,0.0144249000353207,-0.0250745145811858,-0.0296801852120191,0.0131349426643294,-0.027429926626985,-0.0207186490835208,-0.00458170214820762,-0.0136332303304511,-0.0228701724384749,-0.0077063814323212,0.0137250367397823,-0.0198564877417116,-0.0302681836627961,0.0813069783131556,-0.0526399860476073,-0.0120117439671808,0.0346462078793324,-0.0402958837011165,0.048468602983561,-0.0339040844640256,-0.0252327240670865,-0.0394492905041202,0.00398012633135875,-0.0239162652182913,0.0274166867576746,0.04053098950521,0.014680920568879,-0.0555116818616999,-0.0767426179450735,0.022967408898403,0.0377120199358111,0.0161327139989421,0.021260352485552,0.04081852226714,-0.00451277610132175,0.0283183545057156,0.0521987947284972,0.0454006683510912,0.0734333088200021,-0.0187164179936252,-0.00447493918113835,0.0277150752650042,-0.0524926784699485,-0.00984694713328413,-0.0181819377543483,0.00266093349815284,0.0457741863951469,-0.00224678228594511,-0.0496203627130141,-0.00519920428931273,0.0298615741783799,-0.0290011827800527,0.0217417304109559,-0.0146348940101543,0.0666409613602164,0.022362426016823,0.0252706370462788,0.00293895574973375,-0.0398059796062302,0.00989305044554663,0.0237584525452015,-0.0279823894032732,-0.0604321134414818,0.0273220223012109,-0.0195965841731114,0.0464294523140103,0.0267455592711005,0.0222622311447671,0.00878334185177709,-0.0345952367908977,-0.00806390525664791,0.0215870243499304,0.0402260226957669,0.004813435837656,0.0022019433092122,-0.0368712593285912,0.0599685453501067,0.0729261813187615,0.000768184689556614,0.01061594222587,-0.00512647413684828,0.00975236015143778,-0.0355786687793666,-0.0103378178289083,-0.00650048694424909,-0.0190131004039577
"ENSG00000184182",-0.0669080759569335,-0.0251608909788615,0.137185823447831,-0.0496949276471058,0.0485938629172144,-0.0494675275118316,-0.0400368421213954,-0.0313390917238395,-0.0245858652234289,0.0701348885687451,0.00858054711904272,0.022379653985392,-0.036724603960779,-0.107817729485148,0.0697305952386849,-0.0790303312955978,-0.0111425765991204,-0.0135172420707,0.137623462499328,0.0398089700448143,0.00225819553497775,-0.0210689292432041,0.0588936882046832,0.0844260425789955,0.0238426242799818,-0.0744258968824732,-0.0166418053465549,0.0650568512514567,0.0661304610151177,0.0506381787353389,-0.0770430318288158,0.0536166687860739,-0.0199573114265543,-0.016514509739311,-0.032615649891034,0.177507009888744,0.0485127356231856,0.0686475933609752,-0.0412256553168889,0.00332124766836271,-0.12101580435568,-0.0030099914553054,-0.0416656662191265,0.0974933956647538,0.00358057073214076,-0.0571006646998479,-0.0902158416084573,0.0867816198391429,-0.0469541649344345,-0.0268804885651979,-0.0566288968793323,-0.0568835049809683,0.0330559343448291,-0.041583211067206,-0.0447364686370882,-0.0106287344617289,0.00302140541491922,-0.0270018778772754,-0.117977841067952,0.0215288348450236,0.154719010039318,-0.145467087220837,-0.0558977584892323,0.0441451192957336,0.00986612614099286,-0.00917326350589322,0.0563740710261362,-0.0116606879879851,0.0155145243868145,0.0361609023693919,0.0518951812637897,-0.0650019058342315,-0.0161877807589973,0.00785481327153603,-0.0438543514101362,-0.0167651308238746,-0.0205835588887319,0.047705706679935,0.0484304959840065,-0.049558490712183,0.0223996110072905,-0.0882397679455988,0.0466733707034175,-0.0551773442984255,-0.0660487195544117,-0.119725625346752,0.0331292931386754,0.00395227951917608,-0.086734771193589,0.0251680671668226,0.0672127350227293,-0.0359548043927809,-0.0196593373771236,-0.0068100089846067,-0.0724542826780478,0.058577185507102,0.0487248485924736,0.0339763026182951,-0.0275961366154106,0.0723613352956321
"ENSG00000184207",-0.00787711200966449,0.0049383143858416,0.0439632100765861,-0.0834082446734804,0.0590897624919052,-0.0137773663853881,-0.00627948830340542,0.0447379396106183,-0.0736532527685698,0.0493307858370742,-0.0872223660492546,0.0211593860278255,-0.0513953008804545,0.0914281466331733,-0.00104924963865975,0.0293189639454353,0.0714389471885307,0.0592459497820708,-0.0121564435592268,-0.0322486023049363,-0.0113259707328217,-0.0220797537064512,0.0607437821013747,0.0526171713763856,-0.0774835357959978,0.0357004594748021,-0.000496776764764817,-0.116754683883481,-0.00431556591158267,0.00877442684740154,-0.0151748264222509,0.0139810676562039,0.00256928257998077,-0.0560308780827126,-0.0131216731393857,-0.0370235447994093,-0.0353143206741467,0.0324731057029002,-0.00397479911870611,0.0132250370944474,0.0173910072911784,0.0314063656695715,0.0158683237839323,-0.0328627620376854,-0.0219427043286447,-0.0329868694088413,0.0212770269451453,0.0105909854038755,0.019104524338963,-0.0895589944449463,-0.0216347454476021,0.0927508180047003,0.0368485898389712,-0.011561193224675,0.0342487364544988,-0.0421717725482969,0.0606130585019411,0.0321288006525853,-0.0412088463423786,-0.0385716999067479,0.0073421954880886,0.0638547054336128,0.0582443500411681,0.0587458179074462,-0.0256723639781092,0.00911721921898494,-0.110742232417885,0.0216422223781136,0.0679682585331647,0.038736258201237,-0.0996735442741424,0.0264830992767975,0.0299161284715915,0.08994793707736,-0.00722931035384938,-0.022295443281503,0.0140754625195644,-0.0284064634993034,0.0121145199861291,0.0261522950086878,0.00372088983006156,-0.0209894619097746,-0.0156941614241967,-0.0104335049608822,0.0054213205486413,-0.0209471759962113,0.00997133096497944,-0.018076616802812,0.0343042405973505,0.0233937235474231,0.0141238084576273,-0.022888222876303,0.0857036152441501,0.0127587946245197,-0.0313076829032592,0.0238719267013682,-0.0421681592782429,0.0279835492802232,0.013145207067395,0.0249821948388979
"ENSG00000184227",0.418360877866424,0.272486545027329,-0.22518309326482,0.00208274445857284,0.0168780104380007,0.251167714658447,0.314899067213421,0.356339796781487,-0.509137841207908,-0.0891970962763503,0.458693366919204,-0.709813771085373,0.43179375994861,0.152732344990407,0.00753062080820262,-0.0127827980145311,0.318256885827343,0.0985914319288607,0.354714522841738,0.13570426226656,-0.151043006016133,-0.0911118300365608,-0.127183475493339,-0.721867474435303,0.158144801787142,0.151124440955282,0.316517798672364,0.310243459687902,0.394006085871845,-0.565074902361433,0.503019041294418,-0.39882097969585,-0.015467217626342,-0.0416762593047803,-0.128793156448323,0.357694731341351,0.120165187673635,-0.358579294552952,0.489480558718875,0.065384096227667,-0.0651530977984099,0.113425523282877,0.0635988952370884,0.279011192840024,0.132087262851701,-0.181196025162248,-0.112068413665119,0.24865459326201,0.156622337192264,0.372410583796083,0.592383447882699,0.258106701970662,0.127336147402687,0.072108278759851,-0.0136895893618414,0.281172170658516,-0.49392019561538,0.0366628770876741,-0.0822249792228466,-0.0588695673214818,0.0916402921084838,0.0103100711649945,0.788898335132723,-0.530441278062161,-0.210687716703637,-0.237307321623627,-0.175446671393869,-0.587542895986806,-0.361621935064488,-0.480773998057728,0.405359390129233,-0.154856699072934,-0.102754811447368,-0.0356148382494038,0.518326194924187,-0.21759698207396,0.0614067478429645,-0.146771452544507,-0.0453676830168677,-0.291526187256969,0.564047251945217,-0.0537015454577869,-0.278372376397351,0.162366551893268,-0.129485378629694,0.107022582547818,0.267362673155951,0.00358651848250344,0.0151662310856137,0.282006527543402,0.34166896878852,0.324519358653027,-0.0103209278057319,0.26521107201224,0.0115652343896403,-0.053416914388589,0.106662285256822,-0.44014255299889,-0.187173705901619,0.382660004487493
"ENSG00000184254",0.0293005163566294,-0.00962029396175737,-0.0133248904268249,-0.0336188571541748,-0.00987825185164061,0.0409011202370972,-0.0566109893126387,-0.0740369252037998,0.0117194379747123,0.0125268524583508,0.0189420428780721,-0.0106912773489569,-0.0498528743418952,0.0233298509115468,0.0331565936197954,0.00142617301148336,-0.0120739912807737,0.101973168929542,0.0166511309419459,-0.0143230605490305,0.00105281146506754,-0.0286020490896384,0.0297603624965736,-0.0185708189842482,0.0290801058804166,-0.0137253287966114,-0.0180141895223511,0.0104519030302622,-0.0358059534936064,-0.0120087368765152,-0.00782948218286372,-0.0771359628559376,-0.00200238621714366,0.0341392324119654,-0.0270468989583115,-0.0343194302156043,-0.0571573865110348,-0.024732379021199,0.0432008338903384,0.0695221654771914,-0.0488125981756844,0.0442628714645548,-0.00425815644901686,-0.0579881006373961,-0.0599419707509919,0.0378658415565727,0.0439945033579105,0.0806233748302992,-0.0488164130633604,0.0362872106408254,-0.0660574032190212,0.0162605483482113,0.00319620546047259,0.0319196131953581,-0.00352179145001939,-0.03864434006633,-0.00396201473289505,0.0523578187383229,-0.0397457921663182,-0.020040931533167,-0.019102449677188,0.0176206674680719,0.00911935154246614,-0.0396031351411664,0.00796905446375451,-0.0167564777424039,0.0185081400534069,-0.000628153385347448,0.0248779710180932,-0.026857645377646,0.0255029384417457,-0.0777459163639089,0.00641245980720968,0.00474711121035146,0.0454365346612577,0.0387843993218625,-0.0331195140428689,0.00831627337674273,-0.0220134785889446,-0.02970898766101,-0.0190999508363212,-0.0891593539201854,-0.0482413435105389,0.0191304018271949,-0.0882990591260941,-0.025544946012739,0.00338344605405605,0.0558622317930427,-0.0440009352116851,0.0497449116899302,0.0094665627523738,-0.0339520283513608,-0.0870398976985178,0.0250701853929357,-0.0379240261213036,0.0133911177675119,-0.0108012458537515,0.0400354917666058,0.0297218209141765,-0.00998629712387416
"ENSG00000184381",0.0281732443927742,-0.0485758988039744,-0.0259141228886612,0.060437452614006,-0.0457952198993822,0.0632129824929731,-0.0289188436093287,-0.0790258771839338,0.0726857376918357,-0.0424268022466954,0.00776138430708619,0.0374017144296734,-0.0547412904838866,0.00426102710085597,0.0245384219596186,0.0433383952649905,0.0768505084251358,0.0431178921961914,0.0377456201993622,0.0159815114792721,-0.0369461303179809,-0.0817373003715371,-0.0838716936134236,-0.0684301082776134,-0.0491162220245494,-0.0255264663883482,0.00762942641048546,0.10548353301274,-0.00398134027329413,-0.0284482942787667,-0.0417727847571617,-0.0818017283126959,0.0966892591498963,0.0280011936545264,0.0389168039609421,-0.112432338967567,-0.0560871707259181,-0.0246074234154558,-0.0567679100034193,-0.0275854260035473,0.0034158587733035,-0.0943006314618794,-0.0158882186086938,-0.113399625142131,0.117952490804352,0.064923831808573,0.00451239052856283,-0.0948639289985158,0.0768645091907398,0.0762696001237429,0.103603033041727,0.00213207402443559,-0.0546914890669114,0.0729233186760689,0.0939614017232777,0.0719977759761301,0.0352362387341592,-0.0619846244920765,-0.0441733046536199,-0.198702122015396,-0.0442357276787559,0.0165461857099614,0.0248794146702241,0.0295642597545559,0.00626866679008139,0.040436537339215,0.0901271528047935,0.00887662950263184,0.0846307461792126,-0.0191409649991202,0.0143157927296988,0.0442950500011456,-0.0488990155878973,0.00216568668320743,0.023971056754917,-0.0311671259063612,-0.11176450115238,-0.0927320382099465,-0.059540333353265,-0.0055059447272808,0.0777598996443646,0.0839405307889624,-0.00722767972788158,-0.126456222274028,0.114627662362158,0.00609110079090965,0.0627728986308751,0.00688831291523412,0.0575955788593117,0.0334750460546688,-0.001192094002284,0.0403411515823555,-0.0505405126260471,0.0491790194266161,-0.0338783384260977,-0.0379863925505476,0.00885649260721886,0.0970565512389427,-0.0155730962509267,-0.0290341898085551
"ENSG00000184432",-0.0149088998141004,0.0183279397671362,0.00400285700248811,0.00914370290773727,-0.00732461707186112,-0.0341136612087881,0.00873868852695472,0.00836009011524522,-0.00127291272574153,0.0249363657901859,0.00674735539669048,-0.00813396676421336,0.0369500152435666,-0.0163434954528946,-0.00288684361169846,-0.00446133236897311,0.00163482789607453,0.0236368230634578,-0.0329241429993113,-0.0210517983345058,0.0376876482894664,0.0295207786598298,-0.0265044281383464,-0.0219512893834568,-0.0196183653818636,-0.00532054361089284,-0.0241960597339993,-0.000315269956952012,0.00595898540422112,0.0216310196722975,-0.0234532183160559,-0.00297316486739726,-0.0290923324945619,0.0200997517921857,0.00865747918218955,0.0112967335325505,-0.0041736454882,-0.0303967532577926,-0.00516771241923367,-0.00826218772422399,-0.00448002052643769,-0.0181285841694883,-0.00520764932285031,-0.0181016783252674,-0.00896373419817681,0.00395826471128273,0.0136571336021845,0.00223622456180635,0.00895000712818903,0.0110076452841353,-0.0220311079920033,-0.00744027286260522,0.0098295632628264,0.0162435796995306,-0.00865773194968503,0.0026614662621488,-0.00860386333114312,-0.0138892799772129,-0.00733477753060034,-0.00666453552565279,0.00242139185428231,-0.00322317395898087,-0.00808663115843021,0.0117552284369058,-0.00540443229679071,-0.0101275689923775,0.00364011942592672,0.0438807004632033,0.0393602045445531,-0.0060857123966444,0.00380779894088792,-0.0259467374482803,-0.00778349305004288,-0.0128451683922264,0.0161078356741258,0.00503056807925791,-0.0155356229838111,0.0219326867105371,-0.00201607773067454,-0.0361581914233432,0.000355259896178001,-0.00964902561771192,0.0260549418645165,0.0130321796796947,0.0089018787708118,0.00337885596204528,0.00119094744560651,-0.0187968555742049,-0.0531698752853847,0.00575127235575808,-0.0402273341483618,0.0137948953323999,-0.00528907738529151,0.0115645638800254,-0.0117078209632203,-0.00087063739235889,0.00170287120881447,0.0239711866195575,-0.0228464785618378,-0.0265258781042682
"ENSG00000184470",0.0349342974031389,0.0881132628660624,0.0907717594945075,-0.101888422845637,0.115668998760081,0.0901570213085864,0.0315313072731367,0.00809914023158907,0.087504751505277,0.0307156346632552,-0.0261440507811921,0.147809273422125,0.0251114836548952,0.0123633987865142,-0.0632459654747066,-0.0698223893845632,-0.0780249403121298,0.0367242023220345,-0.0357855743348147,0.148521470299335,-0.0255315642968816,0.0201745874537013,0.0348615779381328,0.0345668743224525,0.00378906123102989,0.0676123195454977,-0.0422080998395146,-0.0209468786381528,0.00113351156906899,0.0215063956947477,0.0245002002593498,-0.0221283803428945,-0.0590038905833476,0.0122196369861401,0.0435616568458838,0.0524478265522476,-0.0714972503977831,-0.0303299101052159,-0.0459220670940218,-0.0473570392731589,-0.0678267114324798,0.150843549152985,0.0147819555545814,0.0321378892339582,0.0739567492899679,-0.0273384446051127,-0.0335603385754316,0.00361316098874298,0.0601062626313664,-0.0958157638329947,-0.0771160441798672,-0.0124608085443652,-0.0974326952868764,0.0786495523201395,-0.0292272577249611,0.0505291241506454,-0.0240651139030973,0.0602727253385295,-0.119539480663785,-0.0716253994857328,-0.0578355111187007,-0.0129541553160313,0.103602488857996,0.0136997960187095,0.0466113788091475,-0.0432244034000061,0.0157971201811812,-0.163702508682472,0.080277317935984,0.100134635124169,0.105411351822813,-0.016141827052521,0.118229267330378,0.0400507779315025,0.201608762889287,0.0647348672620488,-0.0518534446203899,-0.0948827528740233,-0.00393266916600817,0.0100120470258637,-0.080013354271853,0.0680980335535918,-0.0431667480885544,-0.103742044360084,-0.0279225421400257,0.0343472085932903,0.0537907833619163,0.0445660537850916,-0.0679869628339905,-0.0900322629768014,-0.164315607292994,0.0112165909027498,-0.0215343646007632,0.0454022112159636,-0.0612429206996995,0.00269102502330565,-0.0563246309211018,-0.0895227147519619,0.15788593387461,0.0752642483477897
"ENSG00000184588",0.034007089159575,0.0495762667188855,-0.0424556340515476,-0.0154792930014328,0.0144000758064567,-0.021210525573732,-0.0536328897393642,0.0434733194485834,0.028573663870283,0.00319557187724762,-0.0324955742063272,0.00081494397816131,0.0465702655430472,-0.0115325314668101,-0.0397706042827228,-0.0231501453185257,0.000550292723955436,-0.0449543959022129,-0.0215136753515926,0.00402569053143561,0.0107860928846649,-0.0104916766547473,-0.028732665147256,-0.0105428430850925,0.00770383550583349,0.0686071007145066,0.0481660070852098,0.0224113086534262,0.00160944444559495,0.0023442778952139,0.0276562341809436,-0.00738576346937325,-0.0294616125984197,-0.056672118099343,0.0334711358936325,-0.0427084701276279,-0.0109895354290542,0.0157229928610739,-0.00252855989365471,0.0399136538239924,-0.0200735734245772,-0.0700794237062069,-0.038142226538459,0.0359771616675081,-0.0810135090184472,-0.0182955327327173,0.0131681057234063,-0.0147218099304229,0.0053310770430675,0.00663756541409117,0.00916788529926734,0.0102888344002715,-0.0260138683477537,0.00430783582218951,0.0770489944670316,-0.0188016825730522,-0.0322576574980008,0.0419182599850048,-0.00311648607290555,-0.00581673525645535,-0.0343884897206884,-0.0288273198174012,0.02989616924078,-0.0427903943503728,0.077334813389428,-0.000808059792542256,-0.0010939884703558,-0.0712482250973295,-0.0532888047046607,-0.0022074130101008,0.021456936020832,-0.00566887614884014,0.0150663450689608,0.0225285807344046,-0.0136875907039181,0.0420030694070741,0.000192548802854539,0.0381625139284463,-0.00162790789710222,-0.00946556077171953,-0.0509067258291131,0.0214222617485598,0.017487864449478,0.0693398388993402,0.0109549667519347,0.0444475307100291,0.0823206652596019,0.0663801942500161,0.0117117176088552,0.0143854796139541,0.0545969374804724,0.0872543109149083,0.0194709354261943,-0.0380440227695921,-0.0437135629200884,-0.0581048193517705,-0.0137499044747253,-0.0152640717987088,0.00613777761851575,-0.0720483872447576
